Putin;arrive_in
arrive_in;Sevastopol
Russia;arrive_in
arrive_in;Sevastopol
Putin;arrive_in
arrive_in;Sevastopol
SS;arrive_in
arrive_in;Sevastopol
UN;arrive_in
arrive_in;Libya
Europe;arrive_in
arrive_in;Ukraine
EU;arrive_in
arrive_in;Ukraine
Obama;arrive_in
arrive_in;Philippines
Philippines;arrive_in
arrive_in;Philippines
RT;arrive_in
arrive_in;Kiev
UN;arrive_in
arrive_in;Moscow
