RIA;quote
quote;Russia
GE;quote
quote;Russia
RIA;quote
quote;Russia
RIA;quote
quote;SS
AFP;quote
quote;France
AFP;quote
quote;GE
AFP;quote
quote;SS
Holder;quote
quote;UN
GE;quote
quote;Crimea
GE;quote
quote;Crimea
