they;their_a_cramped_office_in_residential_donetsk
these_militias;polling_stations
new_york_city;the_madison_square_garden_rally_of_the_american_bund
algeria;its_algeria_land_border
ukrainian_news_agencies;the_work_of_the_the_north_crimean_canal_is_nothing_but_a_deliberate_action_against_crimeans
these_militias;polling_stations
they;their_a_cramped_office_in_residential_donetsk
ukrainian_news_agencies;the_work_of_the_the_north_crimean_canal_is_nothing_but_a_deliberate_action_against_crimeans
