the_ukrainian_army;its_military_the_ukrainian_army
the_omv_agreement;russia_'s_strategy
#_such_potential_deal_breaker;defiance_of_the_separatists
all_ukrainian_tv_channels;their_their_experts_broadcast
russia;efforts_its_efforts
side;its_the_russia_side
the_ukrainian_army;its_military_the_ukrainian_army
the_crisis;hb
