moscow;the_the_organisation_for_security_and_cooperation_in_europe
lavrov_russian_foreign_minister_sergei_lavrov;the_the_osce
we;ukraine_ukraine
russian_foreign_minister_sergei_lavrov;the_the_organization_for_security_and_cooperation
energy;the_russian_minister_alexander_novak
